Date,BTC,ETH,
2017-10-16 20:10:00,5594.25,328.091
2017-10-16 20:15:00,5596.87,328.31
2017-10-16 20:20:00,5596.87,328.31
2017-10-16 20:25:00,5598.42,328.041
2017-10-16 20:30:00,5618.11,328.167
2017-10-16 20:35:00,5631.97,327.801
2017-10-16 20:40:00,5634.01,328.054
2017-10-16 20:45:00,5634.01,328.054
2017-10-16 20:50:00,5634.01,328.054
2017-10-16 20:55:00,5629.59,327.337
2017-10-16 21:00:00,5628.91,327.831
2017-10-16 21:05:00,5634.76,327.622
2017-10-16 21:10:00,5640.45,327.84
2017-10-16 21:15:00,5642.82,327.99
2017-10-16 21:20:00,5642.82,327.99
2017-10-16 21:25:00,5652.74,328.25
2017-10-16 21:30:00,5652.74,328.25
2017-10-16 21:35:00,5641.92,328.387
2017-10-16 21:40:00,5629.23,327.726
2017-10-16 21:45:00,5565.45,327.786
2017-10-16 21:50:00,5568.03,328.035
2017-10-16 21:55:00,5568.03,328.035
2017-10-16 22:00:00,5571.15,328.182
2017-10-16 22:05:00,5574.81,328.285
2017-10-16 22:10:00,5558.07,328.637
2017-10-16 22:15:00,5530.75,328.424
2017-10-16 22:20:00,5542.94,328.382
2017-10-16 22:25:00,5559.86,328.497
2017-10-16 22:30:00,5559.86,328.497
2017-10-16 22:35:00,5547.38,328.642
2017-10-16 22:40:00,5539.12,328.068
2017-10-16 22:45:00,5539.12,328.068
2017-10-16 22:50:00,5557.45,328.108
2017-10-16 22:55:00,5572.71,328.255
2017-10-16 23:00:00,5572.71,328.255
2017-10-16 23:05:00,5574.52,328.163
2017-10-16 23:10:00,5565.24,328.435
2017-10-16 23:15:00,5532.87,327.913
2017-10-16 23:20:00,5527.36,327.834
2017-10-16 23:25:00,5522.29,327.423
2017-10-16 23:30:00,5501.56,326.604
2017-10-16 23:35:00,5476.93,326.582
2017-10-16 23:40:00,5476.93,326.582
2017-10-16 23:45:00,5486.39,326.796
2017-10-16 23:50:00,5486.39,326.796
2017-10-16 23:55:00,5486.39,326.796
2017-10-17 00:00:00,5474.78,326.16
2017-10-17 00:05:00,5480.12,325.421
2017-10-17 00:10:00,5472.72,324.934
2017-10-17 00:15:00,5478.26,324.975
2017-10-17 00:20:00,5485.37,325.12
2017-10-17 00:25:00,5525.04,325.204
2017-10-17 00:30:00,5686.74,325.319
2017-10-17 00:35:00,5663.24,325.545
2017-10-17 00:40:00,5674.4,325.88
2017-10-17 00:45:00,5698.41,326.463
2017-10-17 00:50:00,5705.6,327.288
2017-10-17 00:55:00,5732.46,327.487
2017-10-17 01:00:00,5730.11,326.424
2017-10-17 01:05:00,5708.68,326.454
2017-10-17 01:10:00,5713.87,327.083
2017-10-17 01:15:00,5711.99,327.144
2017-10-17 01:20:00,5719.29,326.85
2017-10-17 01:25:00,5727.92,326.929
2017-10-17 01:30:00,5732.58,327.182
2017-10-17 01:35:00,5753.07,327.0
2017-10-17 01:40:00,5771.49,326.616
2017-10-17 01:45:00,5757.48,326.75
2017-10-17 01:50:00,5757.48,326.75
2017-10-17 01:55:00,5755.44,326.829
2017-10-17 02:00:00,5742.81,326.646
2017-10-17 02:05:00,5722.91,327.823
2017-10-17 02:10:00,5729.08,327.837
2017-10-17 02:15:00,5704.06,328.659
2017-10-17 02:20:00,5715.74,328.343
2017-10-17 02:25:00,5736.65,328.764
2017-10-17 02:30:00,5736.65,328.764
2017-10-17 02:35:00,5729.15,328.832
2017-10-17 02:40:00,5724.84,329.312
2017-10-17 02:45:00,5747.72,329.27
2017-10-17 02:50:00,5766.34,329.184
2017-10-17 02:55:00,5800.35,328.922
2017-10-17 03:00:00,5788.79,329.051
2017-10-17 03:05:00,5779.73,329.239
2017-10-17 03:10:00,5783.61,329.199
2017-10-17 03:15:00,5776.87,329.153
2017-10-17 03:20:00,5769.91,329.018
2017-10-17 03:25:00,5767.23,329.032
2017-10-17 03:30:00,5770.47,329.158
2017-10-17 03:35:00,5768.53,329.219
2017-10-17 03:40:00,5769.68,329.245
2017-10-17 03:45:00,5760.54,328.614
2017-10-17 03:50:00,5770.32,328.532
2017-10-17 03:55:00,5791.32,328.31
2017-10-17 04:00:00,5791.7,328.314
2017-10-17 04:05:00,5779.12,328.168
2017-10-17 04:10:00,5754.66,327.85
2017-10-17 04:15:00,5759.77,327.807
2017-10-17 04:20:00,5759.77,327.807
2017-10-17 04:25:00,5757.51,327.667
2017-10-17 04:30:00,5757.51,327.667
2017-10-17 04:35:00,5732.53,327.362
2017-10-17 04:40:00,5742.18,327.361
2017-10-17 04:45:00,5742.18,327.361
2017-10-17 04:50:00,5740.71,327.165
2017-10-17 04:55:00,5722.03,326.903
2017-10-17 05:00:00,5734.44,326.651
2017-10-17 05:05:00,5724.78,326.57
2017-10-17 05:10:00,5728.1,326.358
2017-10-17 05:15:00,5720.08,325.989
2017-10-17 05:20:00,5735.03,325.223
2017-10-17 05:25:00,5731.19,324.651
2017-10-17 05:30:00,5732.79,324.053
2017-10-17 05:35:00,5732.29,324.75
2017-10-17 05:40:00,5732.29,324.75
2017-10-17 05:45:00,5653.89,322.459
2017-10-17 05:50:00,5674.48,322.227
2017-10-17 05:55:00,5681.69,322.618
2017-10-17 06:00:00,5681.69,322.618
2017-10-17 06:05:00,5676.61,322.751
2017-10-17 06:10:00,5657.7,322.304
2017-10-17 06:15:00,5657.7,322.304
2017-10-17 06:20:00,5660.92,322.318
2017-10-17 06:25:00,5672.34,322.392
2017-10-17 06:30:00,5662.77,322.459
2017-10-17 06:35:00,5667.53,322.947
2017-10-17 06:40:00,5681.03,323.366
2017-10-17 06:45:00,5684.84,322.793
2017-10-17 06:50:00,5684.84,322.988
2017-10-17 06:55:00,5669.23,323.356
2017-10-17 07:00:00,5669.23,323.356
2017-10-17 07:05:00,5682.17,323.431
2017-10-17 07:10:00,5664.48,322.74
2017-10-17 07:15:00,5676.97,322.772
2017-10-17 07:20:00,5676.97,322.772
2017-10-17 07:25:00,5679.6,322.789
2017-10-17 07:30:00,5679.6,322.789
2017-10-17 07:35:00,5679.37,323.536
2017-10-17 07:40:00,5679.37,323.536
2017-10-17 07:45:00,5690.66,323.324
2017-10-17 07:50:00,5687.38,323.257
2017-10-17 07:55:00,5688.19,323.371
2017-10-17 08:00:00,5675.24,322.999
2017-10-17 08:05:00,5675.24,322.999
2017-10-17 08:10:00,5688.98,322.936
2017-10-17 08:15:00,5685.94,322.811
2017-10-17 08:20:00,5685.94,322.811
2017-10-17 08:25:00,5680.43,322.548
2017-10-17 08:30:00,5680.78,322.679
2017-10-17 08:35:00,5675.89,322.584
2017-10-17 08:40:00,5673.66,322.644
2017-10-17 08:45:00,5673.66,322.644
2017-10-17 08:50:00,5655.18,322.494
2017-10-17 08:55:00,5650.3,322.173
2017-10-17 09:00:00,5650.3,322.173
2017-10-17 09:05:00,5651.08,321.467
2017-10-17 09:10:00,5651.08,321.467
2017-10-17 09:15:00,5648.67,321.755
2017-10-17 09:20:00,5656.4,321.747
2017-10-17 09:25:00,5656.4,321.747
2017-10-17 09:30:00,5653.63,321.606
2017-10-17 09:35:00,5653.63,321.606
2017-10-17 09:40:00,5669.77,320.979
2017-10-17 09:45:00,5664.05,320.795
2017-10-17 09:50:00,5665.95,320.624
2017-10-17 09:55:00,5665.95,320.624
2017-10-17 10:00:00,5659.88,320.377
2017-10-17 10:05:00,5660.11,320.1
2017-10-17 10:10:00,5664.15,318.959
2017-10-17 10:15:00,5656.7,319.062
2017-10-17 10:20:00,5658.0,319.79
2017-10-17 10:25:00,5667.78,320.845
2017-10-17 10:30:00,5666.35,320.868
2017-10-17 10:35:00,5660.91,320.873
2017-10-17 10:40:00,5660.91,320.708
2017-10-17 10:45:00,5657.38,320.827
2017-10-17 10:50:00,5657.38,320.827
2017-10-17 10:55:00,5665.09,321.335
2017-10-17 11:00:00,5662.6,320.361
2017-10-17 11:05:00,5656.37,319.082
2017-10-17 11:10:00,5651.34,318.339
2017-10-17 11:15:00,5654.22,317.987
2017-10-17 11:20:00,5654.22,317.987
2017-10-17 11:25:00,5660.25,317.88
2017-10-17 11:30:00,5662.47,318.963
2017-10-17 11:35:00,5667.22,319.263
2017-10-17 11:40:00,5669.33,320.908
2017-10-17 11:45:00,5637.46,321.653
2017-10-17 11:50:00,5637.46,321.653
2017-10-17 11:55:00,5637.46,321.653
2017-10-17 12:00:00,5640.48,321.503
2017-10-17 12:05:00,5633.94,320.958
2017-10-17 12:10:00,5638.44,320.989
2017-10-17 12:15:00,5629.19,320.861
2017-10-17 12:20:00,5636.18,320.934
2017-10-17 12:25:00,5636.18,320.934
2017-10-17 12:30:00,5642.06,321.718
2017-10-17 12:35:00,5642.06,321.718
2017-10-17 12:40:00,5641.01,322.223
2017-10-17 12:45:00,5635.64,322.013
2017-10-17 12:50:00,5631.62,322.314
2017-10-17 12:55:00,5631.62,322.314
2017-10-17 13:00:00,5627.66,322.791
2017-10-17 13:05:00,5623.05,322.688
2017-10-17 13:10:00,5629.16,322.764
2017-10-17 13:15:00,5625.33,322.897
2017-10-17 13:20:00,5623.49,322.966
2017-10-17 13:25:00,5618.59,322.996
2017-10-17 13:30:00,5619.58,322.998
2017-10-17 13:35:00,5624.62,323.359
2017-10-17 13:40:00,5637.3,322.734
2017-10-17 13:45:00,5637.3,322.734
2017-10-17 13:50:00,5639.23,323.034
2017-10-17 13:55:00,5636.25,323.074
2017-10-17 14:00:00,5636.25,323.074
2017-10-17 14:05:00,5630.26,322.923
2017-10-17 14:10:00,5634.76,322.87
2017-10-17 14:15:00,5643.1,320.78
2017-10-17 14:20:00,5632.26,320.289
2017-10-17 14:25:00,5622.37,319.079
2017-10-17 14:30:00,5622.37,319.079
2017-10-17 14:35:00,5629.77,319.187
2017-10-17 14:40:00,5605.18,318.585
2017-10-17 14:45:00,5601.25,317.454
2017-10-17 14:50:00,5583.38,317.26
2017-10-17 14:55:00,5587.96,315.51
2017-10-17 15:00:00,5587.96,315.51
2017-10-17 15:05:00,5592.9,316.986
2017-10-17 15:10:00,5592.9,316.903
2017-10-17 15:15:00,5603.91,316.608
2017-10-17 15:20:00,5612.64,316.287
2017-10-17 15:25:00,5606.23,316.147
2017-10-17 15:30:00,5594.08,315.491
2017-10-17 15:35:00,5588.7,315.449
2017-10-17 15:40:00,5595.9,315.763
2017-10-17 15:45:00,5597.26,316.173
2017-10-17 15:50:00,5597.87,316.065
2017-10-17 15:55:00,5600.16,316.278
2017-10-17 16:00:00,5601.07,315.893
2017-10-17 16:05:00,5592.45,315.717
2017-10-17 16:10:00,5590.68,315.439
2017-10-17 16:15:00,5590.68,315.439
2017-10-17 16:20:00,5597.82,315.907
2017-10-17 16:25:00,5598.82,315.056
2017-10-17 16:30:00,5600.27,314.609
2017-10-17 16:35:00,5600.27,314.609
2017-10-17 16:40:00,5589.65,314.305
2017-10-17 16:45:00,5584.63,314.084
2017-10-17 16:50:00,5584.63,314.084
2017-10-17 16:55:00,5585.59,312.951
2017-10-17 17:00:00,5585.9,312.381
2017-10-17 17:05:00,5566.83,311.787
2017-10-17 17:10:00,5566.83,311.787
2017-10-17 17:15:00,5585.38,313.093
2017-10-17 17:20:00,5585.38,313.093
2017-10-17 17:25:00,5575.63,313.359
2017-10-17 17:30:00,5601.69,314.305
2017-10-17 17:35:00,5588.65,314.838
2017-10-17 17:40:00,5602.89,316.753
2017-10-17 17:45:00,5602.89,316.753
2017-10-17 17:50:00,5612.99,317.63
2017-10-17 17:55:00,5612.99,317.63
2017-10-17 18:00:00,5619.74,317.2
2017-10-17 18:05:00,5603.82,316.944
2017-10-17 18:10:00,5578.94,317.236
2017-10-17 18:15:00,5566.1,314.653
2017-10-17 18:20:00,5557.11,314.881
2017-10-17 18:25:00,5557.11,314.881
2017-10-17 18:30:00,5540.28,314.902
2017-10-17 18:35:00,5531.04,314.736
2017-10-17 18:40:00,5543.35,315.181
2017-10-17 18:45:00,5543.35,315.181
2017-10-17 18:50:00,5539.02,315.031
2017-10-17 18:55:00,5539.02,315.031
2017-10-17 19:00:00,5535.53,314.562
2017-10-17 19:05:00,5533.87,314.58
2017-10-17 19:10:00,5536.55,314.859
2017-10-17 19:15:00,5536.55,314.859
2017-10-17 19:20:00,5526.31,314.452
2017-10-17 19:25:00,5524.22,313.83
2017-10-17 19:30:00,5520.2,313.595
2017-10-17 19:35:00,5518.26,313.527
2017-10-17 19:40:00,5529.4,313.135
2017-10-17 19:45:00,5516.22,313.409
2017-10-17 19:50:00,5522.32,313.237
2017-10-17 19:55:00,5521.39,313.068
2017-10-17 20:00:00,5521.39,313.068
2017-10-17 20:05:00,5516.25,311.616
2017-10-17 20:10:00,5499.05,309.26
2017-10-17 20:15:00,5504.87,308.879
2017-10-17 20:20:00,5505.91,310.366
2017-10-17 20:25:00,5518.25,310.272
2017-10-17 20:30:00,5520.61,310.377
2017-10-17 20:35:00,5522.61,310.049
2017-10-17 20:40:00,5513.62,309.678
2017-10-17 20:45:00,5521.33,309.191
2017-10-17 20:50:00,5508.65,308.774
2017-10-17 20:55:00,5508.65,308.774
2017-10-17 21:00:00,5504.64,308.409
2017-10-17 21:05:00,5515.46,308.235
2017-10-17 21:10:00,5498.51,307.651
2017-10-17 21:15:00,5495.77,307.034
2017-10-17 21:20:00,5495.11,307.733
2017-10-17 21:25:00,5504.27,308.307
2017-10-17 21:30:00,5493.26,308.306
2017-10-17 21:35:00,5492.3,308.077
2017-10-17 21:40:00,5492.3,308.077
2017-10-17 21:45:00,5479.72,307.933
2017-10-17 21:50:00,5480.89,307.068
2017-10-17 21:55:00,5491.6,306.904
2017-10-17 22:00:00,5493.59,307.434
2017-10-17 22:05:00,5516.31,308.384
2017-10-17 22:10:00,5514.3,309.01
2017-10-17 22:15:00,5524.42,309.785
2017-10-17 22:20:00,5534.38,311.364
2017-10-17 22:25:00,5543.96,311.792
2017-10-17 22:30:00,5542.85,311.84
2017-10-17 22:35:00,5533.38,311.775
2017-10-17 22:40:00,5524.74,311.688
2017-10-17 22:45:00,5532.58,312.11
2017-10-17 22:50:00,5537.41,312.892
2017-10-17 22:55:00,5541.53,312.735
2017-10-17 23:00:00,5539.46,313.016
2017-10-17 23:05:00,5539.34,312.411
2017-10-17 23:10:00,5539.34,312.411
2017-10-17 23:15:00,5537.25,313.308
2017-10-17 23:20:00,5538.07,314.036
2017-10-17 23:25:00,5550.9,314.623
2017-10-17 23:30:00,5544.53,314.829
2017-10-17 23:35:00,5544.53,315.212
2017-10-17 23:40:00,5551.12,314.915
2017-10-17 23:45:00,5543.4,314.808
2017-10-17 23:50:00,5532.74,313.563
2017-10-17 23:55:00,5512.91,312.549
2017-10-18 00:00:00,5501.61,312.176
2017-10-18 00:05:00,5504.93,311.762
2017-10-18 00:10:00,5497.5,310.567
2017-10-18 00:15:00,5473.69,308.975
2017-10-18 00:20:00,5473.69,307.392
2017-10-18 00:25:00,5406.25,307.48
2017-10-18 00:30:00,5406.25,307.48
2017-10-18 00:35:00,5416.85,307.637
2017-10-18 00:40:00,5415.3,306.663
2017-10-18 00:45:00,5383.84,305.805
2017-10-18 00:50:00,5387.67,305.048
2017-10-18 00:55:00,5380.72,305.288
2017-10-18 01:00:00,5384.1,304.818
2017-10-18 01:05:00,5381.75,304.231
2017-10-18 01:10:00,5374.17,305.029
2017-10-18 01:15:00,5387.84,305.893
2017-10-18 01:20:00,5387.84,305.893
2017-10-18 01:25:00,5386.13,306.008
2017-10-18 01:30:00,5390.81,305.495
2017-10-18 01:35:00,5389.14,305.264
2017-10-18 01:40:00,5385.01,305.096
2017-10-18 01:45:00,5378.27,304.745
2017-10-18 01:50:00,5372.66,304.284
2017-10-18 01:55:00,5340.32,302.298
2017-10-18 02:00:00,5322.92,301.263
2017-10-18 02:05:00,5279.08,299.743
2017-10-18 02:10:00,5284.42,299.391
2017-10-18 02:15:00,5294.43,301.006
2017-10-18 02:20:00,5314.86,301.435
2017-10-18 02:25:00,5330.07,301.763
2017-10-18 02:30:00,5322.27,300.449
2017-10-18 02:35:00,5321.88,299.976
2017-10-18 02:40:00,5321.88,299.976
2017-10-18 02:45:00,5355.58,301.685
2017-10-18 02:50:00,5363.8,301.972
2017-10-18 02:55:00,5362.42,301.604
2017-10-18 03:00:00,5362.42,301.604
2017-10-18 03:05:00,5376.73,302.229
2017-10-18 03:10:00,5376.73,303.831
2017-10-18 03:15:00,5390.07,303.632
2017-10-18 03:20:00,5378.13,302.995
2017-10-18 03:25:00,5369.87,302.376
2017-10-18 03:30:00,5357.88,302.227
2017-10-18 03:35:00,5358.0,302.405
2017-10-18 03:40:00,5368.15,302.285
2017-10-18 03:45:00,5363.72,302.512
2017-10-18 03:50:00,5370.6,302.923
2017-10-18 03:55:00,5373.04,302.671
2017-10-18 04:00:00,5366.01,302.849
2017-10-18 04:05:00,5366.81,302.513
2017-10-18 04:10:00,5349.87,301.478
2017-10-18 04:15:00,5349.87,301.478
2017-10-18 04:20:00,5320.91,300.403
2017-10-18 04:25:00,5318.42,300.148
2017-10-18 04:30:00,5318.42,300.148
2017-10-18 04:35:00,5333.9,300.873
2017-10-18 04:40:00,5332.03,300.579
2017-10-18 04:45:00,5331.65,300.947
2017-10-18 04:50:00,5338.05,301.173
2017-10-18 04:55:00,5327.42,300.531
2017-10-18 05:00:00,5327.42,300.531
2017-10-18 05:05:00,5329.3,300.896
2017-10-18 05:10:00,5301.86,299.695
2017-10-18 05:15:00,5301.86,299.273
2017-10-18 05:20:00,5301.86,299.273
2017-10-18 05:25:00,5294.83,298.673
2017-10-18 05:30:00,5298.89,299.135
2017-10-18 05:35:00,5291.24,298.301
2017-10-18 05:40:00,5277.97,298.168
2017-10-18 05:45:00,5274.12,297.937
2017-10-18 05:50:00,5291.18,298.503
2017-10-18 05:55:00,5299.71,299.51
2017-10-18 06:00:00,5326.74,299.517
2017-10-18 06:05:00,5320.23,299.517
2017-10-18 06:10:00,5330.37,300.267
2017-10-18 06:15:00,5340.73,300.577
2017-10-18 06:20:00,5339.97,300.951
2017-10-18 06:25:00,5339.97,300.232
2017-10-18 06:30:00,5339.97,300.232
2017-10-18 06:35:00,5324.67,300.484
2017-10-18 06:40:00,5332.52,300.695
2017-10-18 06:45:00,5334.58,300.617
2017-10-18 06:50:00,5321.21,300.711
2017-10-18 06:55:00,5317.16,300.266
2017-10-18 07:00:00,5310.35,300.475
2017-10-18 07:05:00,5310.35,300.475
2017-10-18 07:10:00,5301.64,300.259
2017-10-18 07:15:00,5294.09,299.33
2017-10-18 07:20:00,5291.56,299.368
2017-10-18 07:25:00,5296.47,299.052
2017-10-18 07:30:00,5296.47,299.052
2017-10-18 07:35:00,5286.41,297.874
2017-10-18 07:40:00,5286.41,297.874
2017-10-18 07:45:00,5260.16,296.583
2017-10-18 07:50:00,5260.16,296.583
2017-10-18 07:55:00,5247.5,296.81
2017-10-18 08:00:00,5247.5,296.81
2017-10-18 08:05:00,5199.52,293.207
2017-10-18 08:10:00,5188.21,292.053
2017-10-18 08:15:00,5170.45,291.59
2017-10-18 08:20:00,5170.45,291.59
2017-10-18 08:25:00,5169.86,293.403
2017-10-18 08:30:00,5185.63,293.953
2017-10-18 08:35:00,5185.63,293.953
2017-10-18 08:40:00,5208.4,295.1
2017-10-18 08:45:00,5217.75,295.489
2017-10-18 08:50:00,5214.21,295.101
2017-10-18 08:55:00,5214.21,295.101
2017-10-18 09:00:00,5214.55,295.511
2017-10-18 09:05:00,5230.33,296.477
2017-10-18 09:10:00,5223.48,296.417
2017-10-18 09:15:00,5213.8,296.169
2017-10-18 09:20:00,5210.02,295.866
2017-10-18 09:25:00,5210.37,296.235
2017-10-18 09:30:00,5216.54,296.549
2017-10-18 09:35:00,5230.92,297.558
2017-10-18 09:40:00,5244.59,299.145
2017-10-18 09:45:00,5256.9,300.432
2017-10-18 09:50:00,5259.89,301.691
2017-10-18 09:55:00,5259.89,304.327
2017-10-18 10:00:00,5346.13,306.117
2017-10-18 10:05:00,5364.51,306.066
2017-10-18 10:10:00,5359.38,305.901
2017-10-18 10:15:00,5370.09,305.415
2017-10-18 10:20:00,5387.15,306.755
2017-10-18 10:25:00,5400.76,308.046
2017-10-18 10:30:00,5407.85,309.789
2017-10-18 10:35:00,5403.85,309.228
2017-10-18 10:40:00,5402.46,308.09
2017-10-18 10:45:00,5409.54,308.413
2017-10-18 10:50:00,5407.01,307.991
2017-10-18 10:55:00,5404.93,308.018
2017-10-18 11:00:00,5397.22,307.036
2017-10-18 11:05:00,5402.13,306.767
2017-10-18 11:10:00,5425.72,308.28
2017-10-18 11:15:00,5438.46,308.28
2017-10-18 11:20:00,5438.66,307.434
2017-10-18 11:25:00,5430.86,307.293
2017-10-18 11:30:00,5421.84,306.164
2017-10-18 11:35:00,5421.98,305.84
2017-10-18 11:40:00,5405.81,305.492
2017-10-18 11:45:00,5405.81,305.492
2017-10-18 11:50:00,5393.52,304.599
2017-10-18 11:55:00,5393.23,304.375
2017-10-18 12:00:00,5393.23,304.375
2017-10-18 12:05:00,5388.08,303.438
2017-10-18 12:10:00,5387.05,303.036
2017-10-18 12:15:00,5387.05,303.036
2017-10-18 12:20:00,5399.33,302.955
2017-10-18 12:25:00,5399.33,304.207
2017-10-18 12:30:00,5434.13,305.299
2017-10-18 12:35:00,5441.81,305.773
2017-10-18 12:40:00,5439.17,305.362
2017-10-18 12:45:00,5434.25,305.477
2017-10-18 12:50:00,5433.14,305.607
2017-10-18 12:55:00,5428.79,305.406
2017-10-18 13:00:00,5427.55,304.781
2017-10-18 13:05:00,5422.54,305.072
2017-10-18 13:10:00,5430.27,305.623
2017-10-18 13:15:00,5430.27,305.623
2017-10-18 13:20:00,5426.63,306.119
2017-10-18 13:25:00,5418.68,306.055
2017-10-18 13:30:00,5418.94,305.796
2017-10-18 13:35:00,5400.78,305.378
2017-10-18 13:40:00,5411.53,304.916
2017-10-18 13:45:00,5423.37,305.438
2017-10-18 13:50:00,5420.64,305.035
2017-10-18 13:55:00,5420.64,305.035
2017-10-18 14:00:00,5420.64,305.035
2017-10-18 14:05:00,5408.19,303.773
2017-10-18 14:10:00,5408.19,303.773
2017-10-18 14:15:00,5429.51,304.901
2017-10-18 14:20:00,5429.51,304.901
2017-10-18 14:25:00,5432.79,305.263
2017-10-18 14:30:00,5427.96,304.973
2017-10-18 14:35:00,5429.83,304.886
2017-10-18 14:40:00,5435.35,305.164
2017-10-18 14:45:00,5435.23,305.463
2017-10-18 14:50:00,5444.98,305.118
2017-10-18 14:55:00,5450.14,305.544
2017-10-18 15:00:00,5488.33,306.241
2017-10-18 15:05:00,5495.44,307.216
2017-10-18 15:10:00,5495.44,307.216
2017-10-18 15:15:00,5511.25,308.313
2017-10-18 15:20:00,5506.32,308.508
2017-10-18 15:25:00,5516.05,308.724
2017-10-18 15:30:00,5530.89,309.145
2017-10-18 15:35:00,5530.89,309.145
2017-10-18 15:40:00,5533.37,309.568
2017-10-18 15:45:00,5525.66,308.789
2017-10-18 15:50:00,5514.5,308.779
2017-10-18 15:55:00,5516.46,309.108
2017-10-18 16:00:00,5513.42,308.915
2017-10-18 16:05:00,5517.85,309.007
2017-10-18 16:10:00,5517.85,309.007
2017-10-18 16:15:00,5527.78,309.55
2017-10-18 16:20:00,5527.78,309.55
2017-10-18 16:25:00,5528.69,310.596
2017-10-18 16:30:00,5536.62,311.188
2017-10-18 16:35:00,5538.74,312.003
2017-10-18 16:40:00,5545.1,312.426
2017-10-18 16:45:00,5572.8,313.807
2017-10-18 16:50:00,5595.75,315.374
2017-10-18 16:55:00,5590.65,315.451
2017-10-18 17:00:00,5589.08,314.586
2017-10-18 17:05:00,5594.25,313.939
2017-10-18 17:10:00,5594.25,313.939
2017-10-18 17:15:00,5578.65,312.706
2017-10-18 17:20:00,5576.77,312.136
2017-10-18 17:25:00,5574.5,311.862
2017-10-18 17:30:00,5574.5,311.862
2017-10-18 17:35:00,5583.85,312.448
2017-10-18 17:40:00,5597.94,313.206
2017-10-18 17:45:00,5596.58,313.958
2017-10-18 17:50:00,5601.78,315.008
2017-10-18 17:55:00,5595.09,314.821
2017-10-18 18:00:00,5590.69,314.319
2017-10-18 18:05:00,5583.74,314.538
2017-10-18 18:10:00,5565.85,314.153
2017-10-18 18:15:00,5553.89,312.858
2017-10-18 18:20:00,5553.27,313.174
2017-10-18 18:25:00,5553.27,313.174
2017-10-18 18:30:00,5557.06,313.283
2017-10-18 18:35:00,5548.67,312.914
2017-10-18 18:40:00,5547.41,312.012
2017-10-18 18:45:00,5547.41,312.012
2017-10-18 18:50:00,5531.06,311.005
2017-10-18 18:55:00,5532.42,310.819
2017-10-18 19:00:00,5532.42,310.819
2017-10-18 19:05:00,5546.08,311.719
2017-10-18 19:10:00,5572.73,313.239
2017-10-18 19:15:00,5572.73,313.239
2017-10-18 19:20:00,5591.45,314.579
2017-10-18 19:25:00,5614.17,315.192
2017-10-18 19:30:00,5612.12,315.192
2017-10-18 19:35:00,5612.12,315.447
2017-10-18 19:40:00,5614.65,315.423
2017-10-18 19:45:00,5628.63,315.544
2017-10-18 19:50:00,5632.41,315.994
2017-10-18 19:55:00,5634.66,316.684
2017-10-18 20:00:00,5625.88,316.714
2017-10-18 20:05:00,5631.27,316.521
2017-10-18 20:10:00,5628.41,316.527
2017-10-18 20:15:00,5630.24,315.304
2017-10-18 20:20:00,5633.12,315.557
2017-10-18 20:25:00,5633.12,315.557
2017-10-18 20:30:00,5627.78,315.282
2017-10-18 20:35:00,5629.88,315.124
2017-10-18 20:40:00,5629.88,315.124
2017-10-18 20:45:00,5603.46,313.505
2017-10-18 20:50:00,5603.97,313.077
2017-10-18 20:55:00,5605.89,313.528
2017-10-18 21:00:00,5598.41,313.532
2017-10-18 21:05:00,5600.69,312.78
2017-10-18 21:10:00,5593.63,312.655
2017-10-18 21:15:00,5603.73,312.644
2017-10-18 21:20:00,5608.64,312.939
2017-10-18 21:25:00,5606.73,312.657
2017-10-18 21:30:00,5618.17,312.804
2017-10-18 21:35:00,5615.11,313.078
2017-10-18 21:40:00,5616.62,312.82
2017-10-18 21:45:00,5620.2,312.677
2017-10-18 21:50:00,5617.76,312.653
2017-10-18 21:55:00,5617.76,312.653
2017-10-18 22:00:00,5634.14,313.359
2017-10-18 22:05:00,5630.89,313.47
2017-10-18 22:10:00,5645.08,314.288
2017-10-18 22:15:00,5651.24,314.518
2017-10-18 22:20:00,5654.17,314.625
2017-10-18 22:25:00,5654.17,314.625
2017-10-18 22:30:00,5654.48,314.356
2017-10-18 22:35:00,5654.48,314.356
2017-10-18 22:40:00,5657.19,314.222
2017-10-18 22:45:00,5657.19,314.222
2017-10-18 22:50:00,5654.86,313.977
2017-10-18 22:55:00,5646.73,313.616
2017-10-18 23:00:00,5648.49,313.341
2017-10-18 23:05:00,5651.0,313.31
2017-10-18 23:10:00,5649.35,313.237
2017-10-18 23:15:00,5649.35,313.237
2017-10-18 23:20:00,5652.33,312.99
2017-10-18 23:25:00,5661.42,313.087
2017-10-18 23:30:00,5663.87,313.036
2017-10-18 23:35:00,5660.24,312.425
2017-10-18 23:40:00,5654.01,312.394
2017-10-18 23:45:00,5654.01,312.394
2017-10-18 23:50:00,5646.39,312.007
2017-10-18 23:55:00,5639.69,311.182
2017-10-19 00:00:00,5623.94,310.13
